dataset,idx_global,is_filtrada,k,percentil_dist,percentil_densidad,percentil_entropia,criterio_pureza,modo_espacial,radio_densidad,riesgo,densidad,entropia,proporcion_min,pasa_pureza,pasa_densidad,umbral_entropia,umbral_densidad,vecinos_all,dist_all,vecinos_min,dist_min,vecinos_validos_por_percentil,thr_dist_percentil,synthetics_from_this_seed,last_delta,last_neighbor_z,timestamp,clase_objetivo
shuttle,1328,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[44098, 31075, 5149, 28129, 2914]",,"[44098, 5149, 31075, 28129, 2914]",,3,0.03875601575073159,2,0.42869514082684296,44098.0,2025-09-29T00:22:22.574951,4
shuttle,1329,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[34338, 37782, 20590, 23882, 46120]",,"[34338, 37782, 20590, 23882, 46120]",,2,0.027381356014509958,2,0.5884589460517298,37782.0,2025-09-29T00:22:22.574951,4
shuttle,1331,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[23324, 3232, 1955, 16437, 43021]",,"[23324, 3232, 16437, 1955, 43021]",,2,0.009191353906007248,1,0.538803989164913,3232.0,2025-09-29T00:22:22.574951,4
shuttle,1338,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[17765, 28507, 22434, 27897, 29898]",,"[17765, 28507, 22434, 27897, 29898]",,2,0.009191353906007255,4,0.5413968836057003,17765.0,2025-09-29T00:22:22.574951,4
shuttle,1347,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22606, 36142, 40707, 41876, 45004]",,"[36142, 22606, 40707, 41876, 45004]",,2,0.004595676953003624,6,0.47017902066399003,36142.0,2025-09-29T00:22:22.574951,4
shuttle,1348,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[2426, 40111, 44562, 35729, 39877]",,"[2426, 40111, 44562, 35729, 39877]",,2,0.009191353906007248,0,,,2025-09-29T00:22:22.574951,4
shuttle,1350,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[8928, 25262, 43893, 39512, 34693]",,"[8928, 25262, 43893, 39512, 34693]",,2,0.004595676953003627,2,0.5184356945562867,25262.0,2025-09-29T00:22:22.574951,4
shuttle,1351,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16525, 22856, 25676, 17284, 21322]",,"[22856, 16525, 25676, 17284, 21322]",,2,0.004595676953003627,3,0.5707782750566717,16525.0,2025-09-29T00:22:22.574951,4
shuttle,1352,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24879, 23028, 25555, 5104, 8350]",,"[24879, 23028, 25555, 5104, 8350]",,2,0.009191353906007246,2,0.5224279269126434,24879.0,2025-09-29T00:22:22.574951,4
shuttle,1370,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26500, 40094, 42824, 24483, 43468]",,"[26500, 40094, 42824, 24483, 43468]",,2,0.012827524703692559,3,0.5016070182607749,26500.0,2025-09-29T00:22:22.574951,4
shuttle,1373,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27056, 14244, 24257, 5982, 38931]",,"[27056, 14244, 24257, 5982, 38931]",,2,0.08803982125411383,1,0.40704029123804697,14244.0,2025-09-29T00:22:22.574951,4
shuttle,1380,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16362, 31066, 28634, 19628, 34094]",,"[16362, 31066, 28634, 34094, 19628]",,2,0.027764345910712706,3,0.5638999165898037,31066.0,2025-09-29T00:22:22.574951,4
shuttle,1406,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[33084, 16245, 2172, 41785, 5900]",,"[33084, 16245, 2172, 41785, 5900]",,2,0.009191353906007255,0,,,2025-09-29T00:22:22.574951,4
shuttle,1435,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[23700, 4887, 5275, 2299, 17741]",,"[23700, 4887, 5275, 2299, 17741]",,2,0.022978384765018123,3,0.4575639226752301,23700.0,2025-09-29T00:22:22.574951,4
shuttle,1442,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[32099, 46199, 10871, 3539, 4003]",,"[32099, 46199, 10871, 3539, 4003]",,2,0.027764345910712702,5,0.4347428206415246,32099.0,2025-09-29T00:22:22.574951,4
shuttle,1445,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22060, 35191, 45511, 45077, 15455]",,"[22060, 35191, 45511, 45077, 15455]",,2,0.009191353906007248,4,0.5241410993600176,22060.0,2025-09-29T00:22:22.574951,4
shuttle,1452,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7855, 5234, 6094, 2530, 25409]",,"[7855, 5234, 6094, 2530, 12888]",,2,0.03023713027417091,3,0.5027506324959403,7855.0,2025-09-29T00:22:22.574951,4
shuttle,1456,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[8852, 21854, 35201, 8540, 29900]",,"[8852, 21854, 35201, 8540, 29900]",,2,0.009191353906007248,5,0.41108729292240453,21854.0,2025-09-29T00:22:22.574951,4
shuttle,1469,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15272, 9365, 20855, 37005, 20918]",,"[15272, 9365, 20855, 37005, 20918]",,2,0.004595676953003627,4,0.5602791708650088,15272.0,2025-09-29T00:22:22.574951,4
shuttle,1473,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38360, 33617, 45665, 28121, 23436]",,"[38360, 33617, 45665, 28121, 23436]",,2,0.009191353906007248,4,0.46128036584959203,33617.0,2025-09-29T00:22:22.574951,4
shuttle,1476,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24851, 29650, 19253, 38317, 15369]",,"[24851, 29650, 19253, 38317, 15369]",,2,0.012827524703692562,1,0.5365198559562611,24851.0,2025-09-29T00:22:22.574951,4
shuttle,1484,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13491, 28721, 11375, 21919, 15538]",,"[13491, 28721, 11375, 21919, 15538]",,2,0.00919135390600724,5,0.5882279236901242,13491.0,2025-09-29T00:22:22.574951,4
shuttle,1488,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37824, 29422, 46306, 21429, 37422]",,"[37824, 29422, 46306, 21429, 37422]",,2,0.004595676953003627,4,0.47394107549834097,37824.0,2025-09-29T00:22:22.574951,4
shuttle,1502,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[32114, 44629, 5103, 26888, 16445]",,"[32114, 44629, 5103, 26888, 16445]",,2,0.013625917828910155,3,0.5177730297237659,44629.0,2025-09-29T00:22:22.574951,4
shuttle,1515,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37240, 29373, 33686, 11609, 3215]",,"[37240, 29373, 33686, 11609, 3215]",,2,0.013625917828910157,3,0.5023121814276371,29373.0,2025-09-29T00:22:22.574951,4
shuttle,1517,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41312, 5367, 41023, 25935, 5391]",,"[41312, 5367, 41023, 25935, 5391]",,2,0.1781646630413652,3,0.5964408806657898,5367.0,2025-09-29T00:22:22.574951,4
shuttle,1519,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[30549, 17519, 28245, 17961, 39103]",,"[30549, 17519, 28245, 17961, 39103]",,2,0.054955207900887156,8,0.5301237830844996,30549.0,2025-09-29T00:22:22.574951,4
shuttle,1532,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[25922, 43227, 39653, 7567, 30764]",,"[25922, 43227, 39653, 7567, 30764]",,2,0.013787030859010868,4,0.4815633616559319,25922.0,2025-09-29T00:22:22.574951,4
shuttle,1546,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15805, 33915, 29981, 8203, 1787]",,"[15805, 33915, 29981, 8203, 1787]",,2,0.009191353906007248,4,0.5998293491271743,15805.0,2025-09-29T00:22:22.574951,4
shuttle,1547,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12499, 44085, 20522, 41695, 4703]",,"[12499, 44085, 20522, 41695, 4703]",,2,0.004595676953003627,5,0.585611994553757,44085.0,2025-09-29T00:22:22.574951,4
shuttle,1548,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[28164, 3599, 11036, 8061, 5691]",,"[28164, 3599, 11036, 8061, 5691]",,2,0.013787030859010868,6,0.4371211091551244,3599.0,2025-09-29T00:22:22.574951,4
shuttle,1565,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[10699, 8203, 36360, 1546, 15805]",,"[10699, 8203, 36360, 1546, 15805]",,2,0.009191353906007248,5,0.4745627943842079,10699.0,2025-09-29T00:22:22.574951,4
shuttle,1567,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29457, 30221, 32119, 17148, 37005]",,"[29457, 30221, 32119, 17148, 37005]",,2,0.027574061718021736,5,0.42441952458029797,29457.0,2025-09-29T00:22:22.574951,4
shuttle,1576,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7984, 35227, 42818, 23053, 32131]",,"[7984, 35227, 42818, 23053, 32131]",,2,0.004595676953003625,4,0.4072364115070537,35227.0,2025-09-29T00:22:22.574951,4
shuttle,1577,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29002, 26063, 45845, 29209, 30367]",,"[29002, 26063, 45845, 29209, 30367]",,2,0.009191353906007248,3,0.43000262698405856,29002.0,2025-09-29T00:22:22.574951,4
shuttle,1585,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29770, 19965, 25719, 15816, 42344]",,"[29770, 19965, 25719, 15816, 42344]",,2,0.022415827812635906,3,0.543743714132219,19965.0,2025-09-29T00:22:22.574951,4
shuttle,1599,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15519, 40464, 41663, 18161, 13364]",,"[15519, 40464, 41663, 18161, 13364]",,2,0.06571955829218305,3,0.4409554763861377,40464.0,2025-09-29T00:22:22.574951,4
shuttle,1603,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[39710, 20075, 16004, 1097, 24018]",,"[39710, 20075, 1097, 16004, 24018]",,2,0.004595676953003627,2,0.5159056408513685,39710.0,2025-09-29T00:22:22.574951,4
shuttle,1607,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27128, 25745, 21550, 29334, 38160]",,"[27128, 25745, 21550, 29334, 38160]",,3,0.009191353906007248,4,0.4816006850659397,25745.0,2025-09-29T00:22:22.574951,4
shuttle,1613,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[5312, 25785, 21068, 45646, 11103]",,"[5312, 25785, 21068, 45646, 11103]",,3,0.028882860727753666,0,,,2025-09-29T00:22:22.574951,4
shuttle,1624,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[14143, 762, 43578, 26973, 18960]",,"[14143, 43578, 762, 26973, 18960]",,3,0.047713415887575154,2,0.4177196405838852,762.0,2025-09-29T00:22:22.574951,4
shuttle,1628,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26849, 23316, 3956, 19386, 31727]",,"[26849, 23316, 3956, 19386, 31727]",,2,0.026316374302571766,3,0.4335777311566401,26849.0,2025-09-29T00:22:22.574951,4
shuttle,1633,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[39655, 3824, 3337, 29124, 37388]",,"[3824, 39655, 3337, 29124, 37388]",,2,0.004595676953003624,1,0.527898535001096,3824.0,2025-09-29T00:22:22.574951,4
shuttle,1635,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41127, 21821, 4296, 1018, 35757]",,"[41127, 21821, 4296, 1018, 35757]",,2,0.022978384765018116,2,0.4884400562354476,41127.0,2025-09-29T00:22:22.574951,4
shuttle,1637,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[138, 37646, 4837, 11158, 38450]",,"[138, 37646, 4837, 11158, 38450]",,2,0.013787030859010868,6,0.4422919018773774,138.0,2025-09-29T00:22:22.574951,4
shuttle,1639,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[902, 12045, 31516, 36716, 32720]",,"[902, 12045, 31516, 36716, 32720]",,2,0.025655049407385125,6,0.44279633674543384,902.0,2025-09-29T00:22:22.574951,4
shuttle,1646,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[46362, 43790, 42659, 24382, 42305]",,"[46362, 43790, 42659, 24382, 42305]",,2,0.03065649812194241,3,0.44234929271743234,43790.0,2025-09-29T00:22:22.574951,4
shuttle,1658,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37886, 12256, 41987, 1814, 38746]",,"[37886, 12256, 41987, 1814, 38746]",,2,0.004595676953003624,7,0.5829577726596415,37886.0,2025-09-29T00:22:22.574951,4
shuttle,1660,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12360, 43509, 17846, 654, 31367]",,"[12360, 43509, 17846, 654, 31367]",,2,0.02757406171802175,8,0.4004407903567369,12360.0,2025-09-29T00:22:22.574951,4
shuttle,1663,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13836, 1218, 38256, 42656, 2948]",,"[13836, 1218, 38256, 42656, 2948]",,2,0.012827524703692562,4,0.5045089662622614,13836.0,2025-09-29T00:22:22.574951,4
shuttle,1666,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[40553, 20586, 45982, 29626, 2347]",,"[40553, 20586, 45982, 29626, 2347]",,2,0.022978384765018123,0,,,2025-09-29T00:22:22.574951,4
shuttle,1671,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[36886, 25433, 33798, 33346, 37133]",,"[36886, 25433, 33798, 33346, 37133]",,2,0.009191353906007248,4,0.5989608629134462,25433.0,2025-09-29T00:22:22.574951,4
shuttle,1685,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6029, 29381, 40347, 26523, 11943]",,"[6029, 29381, 40347, 26523, 11943]",,2,0.027381356014509944,4,0.5391615257249731,29381.0,2025-09-29T00:22:22.574951,4
shuttle,1688,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[5891, 30267, 5746, 28719, 42229]",,"[5891, 30267, 5746, 28719, 42229]",,2,0.030656498121942412,1,0.4830327173208208,30267.0,2025-09-29T00:22:22.574951,4
shuttle,1692,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27729, 28161, 27834, 8554, 43837]",,"[27729, 28161, 27834, 8554, 43837]",,2,0.009191353906007244,4,0.5827314755348716,28161.0,2025-09-29T00:22:22.574951,4
shuttle,1694,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11695, 37612, 5420, 43945, 4853]",,"[11695, 37612, 5420, 43945, 4853]",,2,0.013787030859010868,4,0.4130493671776241,37612.0,2025-09-29T00:22:22.574951,4
shuttle,1695,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[20339, 7620, 43476, 5880, 44666]",,"[20339, 7620, 43476, 5880, 44666]",,2,0.027764345910712692,2,0.4833194961387886,20339.0,2025-09-29T00:22:22.574951,4
shuttle,1706,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38908, 18941, 17818, 5835, 34154]",,"[38908, 18941, 17818, 5835, 34154]",,2,0.027381356014509944,5,0.427016801994461,18941.0,2025-09-29T00:22:22.574951,4
shuttle,1715,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[25941, 40804, 31980, 21023, 31908]",,"[25941, 40804, 31980, 21023, 31908]",,2,0.08966331125054362,1,0.5203962705948905,25941.0,2025-09-29T00:22:22.574951,4
shuttle,1716,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37481, 30690, 43991, 26524, 44436]",,"[37481, 30690, 43991, 26524, 44436]",,2,0.022415827812635913,0,,,2025-09-29T00:22:22.574951,4
shuttle,1721,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7819, 42680, 4391, 11861, 43193]",,"[7819, 42680, 4391, 11861, 43193]",,2,0.004595676953003627,4,0.44732637332711017,42680.0,2025-09-29T00:22:22.574951,4
shuttle,1730,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[21157, 29762, 34851, 5760, 43909]",,"[21157, 29762, 34851, 5760, 43909]",,2,0.02297838476501811,4,0.5971203335601737,29762.0,2025-09-29T00:22:22.574951,4
shuttle,1733,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15386, 2347, 24930, 2206, 29626]",,"[15386, 2347, 24930, 2206, 29626]",,2,0.013787030859010875,0,,,2025-09-29T00:22:22.574951,4
shuttle,1735,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37204, 19477, 16741, 17528, 695]",,"[19477, 37204, 16741, 17528, 695]",,2,0.004595676953003627,7,0.5523203138502003,37204.0,2025-09-29T00:22:22.574951,4
shuttle,1738,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[25297, 31433, 26542, 6406, 10979]",,"[25297, 31433, 26542, 6406, 10979]",,3,0.015780569592043173,2,0.4101848215253402,25297.0,2025-09-29T00:22:22.574951,4
shuttle,1744,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[36922, 29523, 6992, 4106, 45945]",,"[36922, 29523, 6992, 4106, 45945]",,2,0.013787030859010868,5,0.5256437333213186,29523.0,2025-09-29T00:22:22.574951,4
shuttle,1752,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6517, 5016, 29716, 10829, 9072]",,"[6517, 5016, 29716, 10829, 9072]",,2,0.022978384765018116,2,0.5451654018672644,5016.0,2025-09-29T00:22:22.574951,4
shuttle,1758,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[41018, 43281, 42145, 16872, 30253]",,"[41018, 43281, 42145, 16872, 30253]",,2,0.059743800389047114,2,0.5286073181640308,41018.0,2025-09-29T00:22:22.574951,4
shuttle,1769,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24862, 35387, 44522, 9610, 31801]",,"[24862, 35387, 44522, 9610, 31801]",,2,0.004595676953003627,0,,,2025-09-29T00:22:22.574951,4
shuttle,1775,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26760, 25724, 41267, 21223, 11049]",,"[26760, 25724, 41267, 21223, 11049]",,2,0.004595676953003627,4,0.532006559756512,26760.0,2025-09-29T00:22:22.574951,4
shuttle,1784,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6736, 28274, 19270, 15369, 23687]",,"[6736, 28274, 19270, 15369, 23687]",,2,0.012827524703692562,3,0.5162698566292822,28274.0,2025-09-29T00:22:22.574951,4
shuttle,1785,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24491, 14557, 36563, 812, 26593]",,"[24491, 14557, 36563, 812, 26593]",,2,0.004595676953003627,5,0.5098774900195834,24491.0,2025-09-29T00:22:22.574951,4
shuttle,1787,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[10335, 29981, 33915, 32234, 15805]",,"[10335, 29981, 33915, 32234, 15805]",,2,0.013625917828910154,8,0.4695861162092946,29981.0,2025-09-29T00:22:22.574951,4
shuttle,1788,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[45680, 36353, 26477, 4260, 13684]",,"[45680, 36353, 26477, 4260, 13684]",,2,0.03752226295532709,4,0.5144679220947812,36353.0,2025-09-29T00:22:22.574951,4
shuttle,1789,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16185, 45996, 46114, 29317, 7325]",,"[16185, 45996, 46114, 29317, 7325]",,2,0.08364612538180943,0,,,2025-09-29T00:22:22.574951,4
shuttle,1805,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1899, 17968, 31925, 33682, 9104]",,"[1899, 17968, 31925, 33682, 9104]",,2,0.07627000010705487,4,0.4725762068678948,1899.0,2025-09-29T00:22:22.574951,4
shuttle,1807,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[2362, 20045, 15985, 46194, 11034]",,"[2362, 20045, 15985, 46194, 11034]",,2,0.018382707812014495,1,0.5523905515401253,2362.0,2025-09-29T00:22:22.574951,4
shuttle,1808,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[8880, 8634, 10394, 45170, 37129]",,"[8880, 8634, 10394, 45170, 37129]",,2,0.027381356014509944,6,0.40804595520521836,8634.0,2025-09-29T00:22:22.574951,4
shuttle,1813,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13611, 28806, 9438, 41577, 5463]",,"[13611, 28806, 9438, 41577, 5463]",,2,0.013625917828910157,7,0.5698940120304724,28806.0,2025-09-29T00:22:22.574951,4
shuttle,1814,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38746, 25303, 1658, 37886, 12256]",,"[38746, 25303, 1658, 37886, 12256]",,2,0.009191353906007248,1,0.5435659552281782,38746.0,2025-09-29T00:22:22.574951,4
shuttle,1818,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[20831, 37388, 29124, 20273, 24116]",,"[20831, 37388, 29124, 20273, 24116]",,2,0.013787030859010868,6,0.4609890062862727,20831.0,2025-09-29T00:22:22.574951,4
shuttle,1820,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4668, 27526, 22453, 2898, 36557]",,"[27526, 4668, 22453, 2898, 36557]",,2,0.004595676953003624,1,0.4282195592857851,27526.0,2025-09-29T00:22:22.574951,4
shuttle,1822,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[40252, 32964, 37500, 45932, 43908]",,"[40252, 32964, 37500, 45932, 43908]",,2,0.0306564981219424,3,0.4414493124484116,40252.0,2025-09-29T00:22:22.574951,4
shuttle,1825,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13883, 10797, 16007, 7973, 40585]",,"[13883, 10797, 16007, 7973, 40585]",,2,0.027574061718021736,5,0.5830634385278605,13883.0,2025-09-29T00:22:22.574951,4
shuttle,1832,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11049, 21223, 26760, 1775, 25724]",,"[11049, 21223, 26760, 1775, 25724]",,2,0.013787030859010868,4,0.4678262181267456,11049.0,2025-09-29T00:22:22.574951,4
shuttle,1840,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[18273, 44956, 9047, 18380, 9104]",,"[18273, 44956, 9047, 18380, 9104]",,2,0.013787030859010868,0,,,2025-09-29T00:22:22.574951,4
shuttle,1861,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[18373, 34880, 5162, 16425, 26391]",,"[18373, 34880, 5162, 16425, 26391]",,2,0.01282752470369256,5,0.527464033628753,34880.0,2025-09-29T00:22:22.574951,4
shuttle,1864,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16602, 12949, 34966, 8438, 37897]",,"[16602, 12949, 34966, 8438, 37897]",,2,0.012827524703692562,3,0.4802589097257599,16602.0,2025-09-29T00:22:22.574951,4
shuttle,1866,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43394, 36722, 10091, 24923, 39261]",,"[43394, 36722, 10091, 24923, 39261]",,2,0.009191353906007248,1,0.5791123762221487,43394.0,2025-09-29T00:22:22.574951,4
shuttle,1879,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6872, 3835, 9484, 39799, 26485]",,"[6872, 3835, 9484, 39799, 26485]",,2,0.027381356014509944,3,0.5379196991183832,3835.0,2025-09-29T00:22:22.574951,4
shuttle,1880,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[28712, 24156, 9204, 24308, 5037]",,"[28712, 24156, 9204, 24308, 5037]",,2,0.028882860727753663,1,0.5761301154929156,24156.0,2025-09-29T00:22:22.574951,4
shuttle,1885,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4185, 4153, 45574, 8234, 26265]",,"[4185, 4153, 45574, 8234, 26265]",,2,0.013787030859010868,4,0.592210329980164,4153.0,2025-09-29T00:22:22.574951,4
